,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC,groupName,rank,rfPred,rfClassPred,svmPred,svmClassPred
483,JohnPiper_train146,3,8.06512188911,"fear, vers, lawless, christ, jesus, say, hope, truth, precious, god, relativ, whi, realiti, ransom, want, blood, biblic, spirit, pervas, know",0.0274761706018,0.034218437616,0.0,1.0,0.455209153308,0.671047939685,0.0188146754468,0.0153205214353,0.0110200241903,0.00739147963983,0.0188146754468,0.000134390538906,0.0123639295794,0.705183814438,0.647347202617,JohnPiper,4,3.98,4,3.79197982101,4
1116,MehrBaba_test0,3,7.65641498566,"baba, meher, love, perfect, mind, joy, avatar, divin, ignor, knowledg, mandali, self, god, heart, pure, duti, know, truth, master, say",0.0453780584447,0.0166725134914,1.0,0.0,0.460101815971,0.659676316389,0.0104240033808,0.0112691928441,0.00366248767432,0.0104240033808,0.0228201155092,0.000281729821102,0.0185941681927,0.711367681024,0.705117870933,MehrBaba,8,6.93,8,7.99402518171,8
192,Shepherd_test58,3,8.74794006348,"get, don, laughter, laugh, ill, want, ask, love, told, complain, friend, medicin, pain, preacher, aspirin, rememb, mother, say, said, didn",0.0348680043195,0.0240006171735,0.666666666667,0.333333333333,0.230379709629,0.569117178787,0.0171277997365,0.0164690382082,0.0242424242424,0.00856389986825,0.0171277997365,0.0125164690382,0.0131752305665,0.627683866843,0.522144631109,Shepherd,4,4.02,4,4.04078612324,4
88,Shepherd_test30,3,9.18472599983,"know, get, ask, sin, thing, etern, don, ill, god, ugli, lord, said, funer, trust, prayer, mom, walk, christ, sick, salvat",0.0281636389064,0.0237456282027,0.666666666667,0.333333333333,0.317517812154,0.64225813865,0.0224322621298,0.0177693761815,0.0260869565217,0.00995589161941,0.0272211720227,0.00718336483932,0.0107120352867,0.640218321302,0.595335620099,Shepherd,4,4.0,4,3.83939400139,4
185,Shepherd_train107,3,9.42361903191,"sunday, get, want, don, heaven, better, christ, ask, ill, know, pray, whi, said, thing, pay, think, need, god, will, prayer",0.0374756000096,0.0234392227954,0.666666666667,0.333333333333,0.31845353526,0.621137685844,0.0261044176707,0.0185447673045,0.0251594613749,0.0057878573116,0.0198440822112,0.00401606425703,0.0132293881408,0.637484587036,0.591329483427,Shepherd,4,4.01333333333,4,3.99840960066,4
697,WBC_train121,3,15.0055611134,"prayer, let, shall, righteous, pray, god, imprecatori, unto, thou, psalm, gift, lord, say, thi, curs, thing, enemi, sin, scriptur, answer",0.0310291133815,0.0203405803123,1.0,0.0,0.586548357362,0.850586889123,0.0260560880369,0.00454384096557,0.0170394036209,0.0186013489528,0.0308129215477,0.000425985090522,0.0129925452609,0.736474233689,0.659675851587,WBC,1,3.49,1,4.49043862569,8
335,Unitarian_test18,3,11.8759579659,"heal, reveng, wonder, miracl, dream, happen, get, broken, know, sick, realli, vision, thing, say, dont, told, feel, circl, think, better",0.035564189371,0.0277710196539,0.333333333333,0.666666666667,0.259583089465,0.583809374971,0.0135996998687,0.00853498405552,0.0293565935097,0.00797223785406,0.0107859688614,0.00403301444382,0.0134121178015,0.673632930124,0.626894018832,Unitarian,7,6.74333333333,7,5.47709000732,7
33,Shepherd_train210,3,8.51610398293,"walk, ask, preach, enoch, god, want, christ, ill, know, should, preacher, baptism, said, judg, vision, say, get, don, rememb, lawyer",0.0258074404755,0.0195292022748,0.666666666667,0.333333333333,0.362023591088,0.685220717441,0.0150610583446,0.0181818181818,0.0226594301221,0.00922659430122,0.0348710990502,0.00244233378562,0.00854816824966,0.667692750537,0.711490591944,Shepherd,4,4.05666666667,4,3.67490793157,4
1078,MehrBaba_test25,3,6.61782312393,"baba, infinit, meher, diet, eat, mind, surrend, want, realiz, real, attach, love, azhvar, meat, reaction, self, shall, belov, food, know",0.0372453251726,0.015550602064,0.666666666667,0.333333333333,0.44037423367,0.705486320011,0.0267961815441,0.0137330430414,0.0107184726177,0.00753642605929,0.0311505610451,0.000334952269302,0.010550996483,0.685915197197,0.566939834581,MehrBaba,8,4.01333333333,4,4.31425649489,4
496,JohnPiper_train100,3,8.26503705978,"righteous, gospel, god, promis, vers, save, faith, salvat, preach, say, sin, hope, trust, glori, unbelief, messag, jesus, money, habakkuk, reveal",0.0395521841909,0.0178674584874,1.0,0.0,0.518720589717,0.663328567693,0.0252232681632,0.0112237509051,0.00868935553946,0.00277576635288,0.025585324644,0.000120685493604,0.0106203234371,0.752157988981,0.736411223024,JohnPiper,4,4.18,4,4.28052140193,4
1059,MehrBaba_train49,3,7.10463500023,"baba, perfect, meher, shri, spiritu, truth, know, will, conscious, love, master, pure, inner, joy, awaken, creativ, mind, vision, real, selfless",0.0377710403557,0.0182699355807,1.0,0.0,0.434253968254,0.684126984127,0.00989952718676,0.0,0.000295508274232,0.00856973995272,0.0122635933806,0.0,0.0181737588652,0.766929734138,0.66991992253,MehrBaba,8,6.37666666667,8,9.05413102494,8
669,WBC_test22,3,11.988699913,"repent, unto, shall, thee, sin, lord, thou, god, say, preach, thi, christ, daniel, evil, sorrow, heaven, wit, nebuchadnezzar, imag, done",0.0278288611717,0.0309221125846,0.333333333333,0.666666666667,0.465141913785,0.602610099754,0.00646784045994,0.00556952928494,0.0137441609774,0.0167984189723,0.0199425080848,0.00143729787999,0.0112288896874,0.715983828606,0.670744222827,WBC,1,1.23333333333,1,-0.0180965672408,1
716,WBC_train102,3,13.4034628868,"shall, unto, pharaoh, mose, jeremiah, thou, beast, thee, lord, antichrist, preach, let, christ, will, passag, heaven, wit, god, iniqu, thi",0.0222592199144,0.0303217210511,0.333333333333,0.666666666667,0.432106643332,0.554726946229,0.0100608329434,0.00436749337077,0.0138823896428,0.00787708625799,0.0247231321167,0.00124785524879,0.00795507721104,0.823979297838,0.844354577159,WBC,1,2.07333333333,1,2.39782908386,1
897,DorothyDay_train215,3,6.62197208405,"worker, get, too, street, feast, mott, pray, negro, fergi, smell, bed, kitchen, cathol, know, soul, pay, chile, priest, kichi, prayer",0.0247395133899,0.0249549941005,0.666666666667,0.333333333333,0.366017316017,0.727976190476,0.0197863771669,0.00787953073017,0.00752932936438,0.00928033619331,0.0175100682893,0.0136578532656,0.00770443004728,0.72977335146,0.766453889423,DorothyDay,4,4.09333333333,4,4.5104012321,4
728,WBC_train111,3,9.36899495125,"shall, unto, hath, hell, heaven, god, punish, lord, wrath, say, seal, christ, mat, appoint, wit, belov, thou, sermon, jesus, sunday",0.0208082338671,0.0348492358508,0.333333333333,0.666666666667,0.415873015873,0.534807256236,0.0105753923129,0.00614055037526,0.00921082556288,0.0106891062088,0.0291107573345,0.000227427791676,0.00943825335456,0.792839164675,0.774561119414,WBC,1,1.90333333333,1,1.08230046718,1
456,JohnPiper_train79,3,9.08231711388,"jesus, idol, fulfil, god, matthew, vers, shall, prophet, say, sin, etern, love, yourselv, know, keep, thing, scriptur, isaiah, christ, realli",0.0285808603015,0.0241659476266,0.666666666667,0.333333333333,0.517519355096,0.822066139889,0.0165299084314,0.0206921155904,0.0248543227494,0.00891901534071,0.0321084552265,0.000951361636342,0.00868117493162,0.730686546531,0.717889868644,JohnPiper,4,6.21666666667,8,4.29786613245,4
613,WBC_train67,3,14.6386401653,"sin, jehoshaphat, shall, unto, god, christ, lord, fear, salvat, etern, grace, spirit, save, heaven, scriptur, ahab, fire, wit, say, lightn",0.0248660150047,0.0367910642759,0.0,1.0,0.44833832774,0.580807877249,0.0139946341817,0.00522079617142,0.0104415923428,0.0132695236023,0.0270466246103,0.0,0.00993401493728,0.735847925458,0.718114505172,WBC,1,1.28333333333,1,0.53436160593,1
54,Shepherd_train159,3,8.7389190197,"love, pray, ask, get, prayer, wrong, don, want, god, desir, sin, said, christ, spirit, lord, someth, quarrel, know, car, ill",0.0339162483928,0.0223526529039,0.666666666667,0.333333333333,0.374292966748,0.641440071238,0.0257176256657,0.0206520327315,0.0246785296792,0.00961163787505,0.025457851669,0.00272762696454,0.01000129887,0.686915345541,0.552054279056,Shepherd,4,4.00333333333,4,3.94937813984,4
222,Shepherd_train133,3,9.15383195877,"elder, sin, get, don, want, god, christ, thank, let, sunday, know, said, rememb, ill, lord, whi, ask, bless, anger, say",0.0288592225311,0.0213463504641,1.0,0.0,0.272542124643,0.558125775634,0.0233581998288,0.0114956585545,0.0225021401492,0.0113733643145,0.0237250825486,0.00550324079736,0.0107618931148,0.671927103036,0.547856722916,Shepherd,4,4.09333333333,4,4.09392888393,4
640,WBC_train116,3,14.0542359352,"satan, unto, christ, spirit, obama, devil, snare, thou, soul, god, shall, thee, thi, will, lord, watch, sin, temptat, oneworld, let",0.0300297841467,0.0249593350766,0.333333333333,0.666666666667,0.442401868606,0.64075670916,0.0143428700838,0.0165320449913,0.0119272288065,0.00996452026874,0.0249867894618,0.00339699554616,0.00777534536121,0.758508493533,0.703714191514,WBC,1,3.81,4,2.55161238597,4
461,JohnPiper_test35,3,7.37763500214,"marriag, god, christ, jesus, vers, flesh, shall, whi, say, genesi, let, abort, coven, glori, excel, babi, hear, display, discipl, dark",0.0290789186906,0.0164229602422,0.666666666667,0.333333333333,0.575207183513,0.740534159791,0.0225373134328,0.0105970149254,0.00641791044776,0.00611940298507,0.0276119402985,0.00283582089552,0.0129850746269,0.736384662379,0.746345126763,JohnPiper,4,4.33333333333,4,5.11783701806,4
120,Shepherd_test36,3,10.5060179234,"don, get, unjust, happen, christ, ask, jesus, want, trust, suffer, didn, sin, thing, said, say, lord, delight, everyth, god, preacher",0.0319583972802,0.0341274176174,0.333333333333,0.666666666667,0.276824570269,0.591063710228,0.0243301178992,0.0197213290461,0.0203644158628,0.00493033226152,0.0390139335477,0.0021436227224,0.0130760986066,0.615612884499,0.524312474852,Shepherd,4,4.16333333333,4,4.34767260987,4
447,JohnPiper_test48,3,8.87472510338,"hope, vers, fruit, love, christ, abid, say, get, bear, coach, assur, tribul, god, gymnast, ministri, thing, floor, faith, jesus, glori",0.0398639590243,0.0177773440682,1.0,0.0,0.526812792942,0.767035428729,0.0278595974472,0.0284732449681,0.0125184094256,0.00981836033382,0.0180412371134,0.0,0.013500245459,0.659822995161,0.73002145237,JohnPiper,4,4.70333333333,4,3.46933830943,4
67,Shepherd_test16,3,9.22025489807,"want, preacher, don, said, imit, christ, ask, say, obedi, know, tell, thing, obey, pleas, get, ill, church, bibl, talk, evil",0.0263776717134,0.022018360835,0.666666666667,0.333333333333,0.267808797443,0.565624496049,0.0183863553889,0.0176605782025,0.0195959840329,0.00786258618604,0.0256441272529,0.00435466311842,0.0108866577961,0.686379629128,0.630598525561,Shepherd,4,4.0,4,3.70902050421,4
50,Shepherd_test27,3,9.36630988121,"thank, don, attitud, prais, rememb, lord, glori, bless, ask, look, say, think, want, ill, get, said, samaritan, god, love, majesti",0.0335445002332,0.0227695999195,0.666666666667,0.333333333333,0.31668916135,0.646224718097,0.0199203187251,0.0183017928287,0.0219123505976,0.011703187251,0.0242778884462,0.0135707171315,0.00958665338645,0.648786765579,0.644741554486,Shepherd,4,4.19,4,3.90061288981,4
1105,MehrBaba_train59,3,6.22064685822,"hors, blind, babajan, ask, faith, spiritu, ride, miracl, mental, marri, look, path, anyth, baba, get, want, must, aunt, avatar, stabl",0.0345751762007,0.0225775117356,1.0,0.0,0.521751029247,0.71035513989,0.00496630010642,0.00266051791415,0.0246541326712,0.00744945015963,0.00993260021284,0.00585313941114,0.0145441645974,0.71759264797,0.696930036776,MehrBaba,8,7.71666666667,8,6.25545675946,8
63,Shepherd_test65,3,9.17991805077,"bless, love, urg, want, pray, christ, get, ask, god, know, evil, how, will, dont, say, ill, good, prayer, grownup, job",0.0436384527455,0.0245891359551,1.0,0.0,0.365320262067,0.664829470153,0.0202081316554,0.016577928364,0.0177879961278,0.0101645692159,0.026137463698,0.0047192642788,0.00907550822846,0.672311224267,0.562393300103,Shepherd,4,4.15666666667,4,4.08790273501,4
195,Shepherd_test18,3,10.5000269413,"christ, don, ill, said, want, ask, get, clean, say, sin, let, heaven, lord, repli, someon, puriti, jesus, preacher, whi, tilton",0.0306888938724,0.0249946876224,0.666666666667,0.333333333333,0.205888925129,0.52006414683,0.0221899626711,0.0176275404397,0.019805060141,0.00715470759021,0.0211530485276,0.00414765657404,0.0128577353795,0.66634085816,0.562536089491,Shepherd,4,3.99,4,4.03869560698,4
332,Unitarian_test3,3,9.24372792244,"evil, onion, everyon, vietnam, somewher, sing, mayb, ask, rous, dont, know, justic, look, whi, blame, get, anger, silenc, someth, say",0.0245596624329,0.037642421323,0.333333333333,0.666666666667,0.342157477026,0.630252715121,0.0223422538669,0.00699729928799,0.0189049840412,0.00810213601768,0.00650626074147,0.00540142401178,0.0123987232998,0.664126848567,0.652763084047,Unitarian,7,5.95666666667,7,6.13181165113,7
911,DorothyDay_train113,3,6.02432608604,"stanley, worker, too, hope, sword, apostl, strike, christ, say, jesus, love, meet, will, know, morn, think, ask, tivoli, deni, farm",0.0239212611125,0.0191922413244,0.666666666667,0.333333333333,0.395404648346,0.771311647782,0.0150346191889,0.00771513353116,0.0199802176063,0.0144411473788,0.0223541048467,0.00138476755687,0.00771513353116,0.682731465549,0.644832608504,DorothyDay,4,3.23,4,4.02037827394,4
239,Shepherd_train119,3,9.26057910919,"christ, prais, want, get, let, don, lord, ask, ill, prayer, delay, thing, god, said, whi, must, pray, thank, happen, know",0.0300994446771,0.0179016800538,1.0,0.0,0.250022540594,0.536016594092,0.0200168817075,0.0194139635837,0.0254431448209,0.0113348607259,0.0319546605571,0.00470276136501,0.00928493910527,0.684186078483,0.586028721043,Shepherd,4,4.05333333333,4,3.85650904335,4
652,WBC_test25,3,10.9849350452,"unto, shall, thou, sin, god, lord, hath, meek, preach, hear, will, thi, wit, thee, mose, say, bibl, evil, prophet, fag",0.0181003840187,0.0362464014311,0.0,1.0,0.429299745089,0.570688720486,0.0097761266986,0.00576791475218,0.0116335907713,0.0182813569264,0.0230716590087,0.00263955420862,0.0131000097761,0.693076268329,0.702115309501,WBC,1,1.12333333333,1,0.636343297388,1
764,DorothyDay_train129,3,8.74800896645,"retreat, hutterit, get, tri, want, worker, dont, farm, too, walk, sing, sunday, love, prayer, pig, paint, bomb, heaven, hors, wash",0.0302353921205,0.0250001131656,1.0,0.0,0.285253893321,0.707652779167,0.0226127406642,0.00219666623595,0.0157643106344,0.0173148985657,0.0109833311797,0.00193823491407,0.00956195890942,0.689088680871,0.641023384154,DorothyDay,4,3.99666666667,4,4.90819346913,4
544,JohnPiper_train149,3,8.40455293655,"prayer, strive, christ, wait, grace, vers, righteous, spirit, pray, hope, say, circumcis, paul, let, god, will, lord, want, urg, incent",0.0373075874232,0.0183227287185,1.0,0.0,0.459728183259,0.651056868945,0.022966765739,0.0201296946771,0.0151310456633,0.00702512834369,0.0171575249932,0.000405295865982,0.00932180491759,0.653472733837,0.581752626662,JohnPiper,4,4.13666666667,4,3.85694766818,4
793,DorothyDay_train119,3,8.48288202286,"bishop, priest, shrine, ladi, archbishop, mexican, pilgrim, pilgrimag, talk, night, told, worker, spoke, fast, retreat, cardin, seem, too, afternoon, feast",0.026396594799,0.0153280820047,1.0,0.0,0.343122337188,0.7298447478,0.0149672591207,0.00200454363223,0.0157690765736,0.0114927168248,0.0142990779099,0.00534544968595,0.00775090204463,0.749320607668,0.744393024632,DorothyDay,4,4.09666666667,4,3.80899649037,4
957,DorothyDay_train251,3,6.3427028656,"destitut, get, worker, dollar, room, paid, poverti, bed, got, job, pay, rent, maria, too, poor, stay, mike, rat, kitchen, furnitur",0.0297561235262,0.0210762261826,0.666666666667,0.333333333333,0.314972151421,0.722227466776,0.0246570263255,0.00259547645532,0.00908416759362,0.0122358175751,0.0168705969596,0.0207638116426,0.00760103819058,0.740201915974,0.611372697217,DorothyDay,4,3.95666666667,4,4.53339315321,4
3,Shepherd_train173,3,9.49647402763,"walk, god, know, remind, get, want, fear, lord, noah, enoch, ask, godless, scriptur, talk, don, said, ill, say, abraham, whi",0.0305164601607,0.0216691371419,1.0,0.0,0.284277707129,0.549211764774,0.016174074936,0.0204794042355,0.0222248080056,0.00802885734233,0.0260646962997,0.00139632301606,0.0097742611124,0.705316483702,0.548673170083,Shepherd,4,4.07333333333,4,3.65194636289,4
26,Shepherd_test0,3,9.90592598915,"happen, god, grace, grandpar, bad, elvi, know, sunday, get, thing, said, want, perfect, ask, ill, walk, whi, suffer, say, sin",0.0279788741996,0.0295536581245,0.333333333333,0.666666666667,0.250695541513,0.580737982397,0.0197300103842,0.0126918195454,0.0237683166032,0.00738433137187,0.0252682589131,0.00807661243798,0.0103842159917,0.665759410555,0.618738330152,Shepherd,4,4.03,4,3.93192818616,4
725,WBC_test30,3,11.6252300739,"sin, shall, god, soul, spirit, unto, depth, christ, fear, thee, thou, lord, heaven, let, wrath, preach, forgiv, love, thi, vers",0.0264802636321,0.0419350090406,0.0,1.0,0.449087692833,0.565277014529,0.00932379831628,0.00606499502127,0.011948945415,0.0124920792975,0.0213632660451,0.000905223137503,0.0111342445913,0.778252007517,0.721129592316,WBC,1,1.07333333333,1,1.18949377736,1
843,DorothyDay_test49,3,14.6650099754,"love, retreat, sin, get, too, god, say, tree, thing, want, worker, job, ask, tri, pay, must, farm, christ, feel, heaven",0.0266108251444,0.0232724328513,0.333333333333,0.666666666667,0.246310622355,0.682269189852,0.0237242614145,0.00492390331244,0.0172336615936,0.0129065950463,0.00999701581617,0.00746045956431,0.011489107729,0.714845697229,0.711071006458,DorothyDay,4,4.35333333333,4,4.30434835954,4
