,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
433,DorothyDay_test30,5,12.7145380974,"labor, talk, manual, too, worker, fr, maloff, say, bus, ammon, doukhobor, maurin, helen, farm, pete, visit, hour, go, i, prayer",0.0262648639686,0.0106983420547,1.0,0.0,0.421973624464,0.174160860063,0.736811415243,0.0145131497933,0.00193508663911,0.0154806931129,0.0122262292198,0.0150409006949,0.00483771659777,0.00782830504002,0.747535965267,0.672103027308
434,DorothyDay_test10,5,10.4701211452,"fr, too, get, worker, night, go, cotton, tri, labor, room, sit, stay, maurin, away, jail, am, friend, shelter, talk, i",0.0218680980558,0.0192603340269,0.6,0.4,0.432705381013,0.205805898552,0.739339377794,0.0193827030443,0.00189613399347,0.0132729379543,0.0132729379543,0.0108501000737,0.00337090487728,0.00779521752871,0.723873638415,0.789277349989
435,WBC_test20,5,16.4279768467,"shall, ye, unto, christ, hath, anoint, thou, say, thing, belov, god, lord, wit, s, thee, glori, sermon, thi, bless, jesus",0.0255258741464,0.0251054795907,0.6,0.4,0.462990932559,0.189959750589,0.632882580836,0.0107335703938,0.0111945212696,0.0194916370341,0.0121822731463,0.0258790991703,0.00414855788226,0.00967996839194,0.677452891147,0.736580709698
436,Shepherd_train86,5,14.2279379368,"s, christ, love, know, ill, faith, tell, spirit, said, don, god, jesus, get, obey, preach, preacher, talk, ask, go, t",0.035773515483,0.0179315484425,1.0,0.0,0.317971854708,0.0634775941442,0.604068484389,0.0213253297528,0.0199036411026,0.0243266724587,0.00947792433457,0.0184819524524,0.00521285838401,0.0138219729879,0.647157611422,0.589430802649
437,PastorAnderson_test6,5,60.9561672211,"s, nt, re, say, bibl, get, go, know, want, talk, tell, ve, thing, vers, ll, lot, someth, let, look, whi",0.0235754608792,0.0207368241059,0.6,0.4,0.50454326354,0.0723974258013,0.685359692408,0.0136171360197,0.0252119251058,0.0248580143924,0.014999073091,0.0153192780221,0.000859497446787,0.0168528911135,0.685986287477,0.699403891245
438,WBC_train60,5,17.7468550205,"unto, shall, angel, christ, thou, lord, thi, god, s, abraham, ye, bless, heaven, preacher, faith, thee, sarah, thing, behold, evil",0.0355972758241,0.0257720822529,0.8,0.2,0.420015938654,0.187316037935,0.588023720346,0.0127532777116,0.00655542312277,0.0104886769964,0.0146007151371,0.02747318236,0.00429082240763,0.00703218116806,0.740203106958,0.756658741699
439,JohnPiper_test23,5,14.7822551727,"love, god, desir, nt, hope, vers, say, s, christ, glori, gospel, fruit, milk, lust, heaven, thing, let, will, pleasur, rejoic",0.039956176823,0.0161250650676,1.0,0.0,0.50683539641,0.104984264023,0.691257668808,0.0132103166282,0.0185224016216,0.0138393793248,0.00482281400713,0.0201999021458,0.000559166841406,0.0124414622213,0.689577757591,0.657405799069
440,JohnPiper_train67,5,15.1759490967,"vers, jonah, god, love, barnaba, spirit, answer, christ, s, say, distress, promis, grace, faith, merci, whi, save, justifi, cri, prayer",0.039182222896,0.0179452607458,0.8,0.2,0.482405851831,0.106533719498,0.684724635753,0.0195931696034,0.0104088713518,0.00938839376828,0.00802775699027,0.0274848629158,0.000136063677801,0.0124498265188,0.634179881557,0.740552010434
441,JohnPiper_train99,5,14.0144929886,"vers, joy, nt, god, s, risk, say, will, promis, jesus, know, lord, scriptur, godli, get, want, grace, if, spirit, philip",0.032813029388,0.0225541086587,0.8,0.2,0.496168100358,0.103432782127,0.69887440918,0.0226787423607,0.023488697445,0.0145055592372,0.00883587364701,0.0228260069214,0.00125174876666,0.0133274427509,0.699625237451,0.574051689578
442,DorothyDay_test0,5,13.4838080406,"get, teresa, talk, worker, night, go, told, bed, hospit, too, woman, street, know, shall, room, franz, ask, labor, morn, i",0.0216754258654,0.0218420343469,0.6,0.4,0.42493005802,0.178073861674,0.798413186967,0.0149763958978,0.0045580335341,0.0181507406804,0.0104997558196,0.02401106951,0.0116392642032,0.009604427804,0.781235215407,0.62210408417
443,DorothyDay_train154,4,7.90863394737,"worker, paper, get, love, say, christma, too, tri, pay, priest, am, street, told, prayer, job, hope, want, money, care, girl",0.0301226095614,0.0256512964017,0.5,0.5,0.293821140878,0.112514012032,0.665974760454,0.0253570387642,0.00378898280385,0.017341882833,0.00728650539201,0.0160303118624,0.00568347420577,0.00801515593122,0.712973327917,0.607082671704
444,DorothyDay_train138,5,11.3266279697,"get, worker, tri, too, farm, priest, joy, sing, maurin, silenc, talk, say, hous, thing, read, room, hospit, tivoli, love, money",0.0277851419548,0.0192031630138,0.8,0.2,0.355770010132,0.189785967579,0.705479426995,0.0246108949416,0.00272373540856,0.0132295719844,0.00875486381323,0.00933852140078,0.0034046692607,0.0104085603113,0.759100513471,0.716771494375
445,MehrBaba_train26,5,6.37110710144,"baba, shri, meher, love, s, spiritu, mind, will, god, master, com, noth, met, surrend, happi, soul, awaken, shall, e, bring",0.0307345274168,0.0183785729743,0.8,0.2,0.441580052523,0.165847440239,0.767473879817,0.0166514181153,0.00109789569991,0.011527904849,0.00823421774931,0.0312900274474,0.00182982616651,0.00896614821592,0.781473185114,0.709829115456
446,Unitarian_train24,5,22.5243370533,"hope, nt, s, fear, i, let, re, get, courag, someth, say, feel, sermon, am, e, love, justic, congreg, know, face",0.0280432290397,0.0245601911673,0.8,0.2,0.406769088365,0.143966173219,0.691434672661,0.0229873417722,0.00820253164557,0.0259240506329,0.0120506329114,0.00460759493671,0.00475949367089,0.0109873417722,0.651599805048,0.585891338699
447,DorothyDay_train145,5,12.2828638554,"worker, get, strike, labor, talk, go, want, too, afternoon, wage, say, morn, street, sitdown, farm, pius, job, eat, room, month",0.0198999059191,0.019565876068,0.4,0.6,0.307959748534,0.164817347714,0.66560219626,0.0159465478842,0.00463251670379,0.0109576837416,0.0118485523385,0.0113140311804,0.0067706013363,0.00997772828508,0.753274752853,0.684475364468
448,Unitarian_train55,1,1.64220190048,"penalti, violenc, messag, burn, spirit, send, fire, crime, let, punish, ignor, homicid, perfect, mortal, crimin, familiar, shown, want, commit, bring",0.0221870047544,0.041204437401,0.0,1.0,0.625,0.333333333333,0.791666666667,0.00316957210777,0.0095087163233,0.0285261489699,0.0095087163233,0.00158478605388,0.0,0.0221870047544,0.776212425972,0.48589431404
449,Rabbinic_train18,5,10.1833779812,"torah, uproot, paint, jacob, jew, shavuot, basebal, israelit, prophet, moment, heschel, handlin, gibson, ask, understood, whi, joseph, too, know, rabbi",0.0199269294996,0.0165276480445,0.6,0.4,0.38550121872,0.216663792828,0.74665948207,0.0257203842049,0.0042689434365,0.0107790821772,0.00896478121665,0.00736392742796,0.00330843116329,0.015901814301,0.708252170303,0.676388874939
450,Unitarian_train35,5,20.7140071392,"wound, know, get, frustrat, heal, i, dont, say, realli, love, am, want, think, talk, everyth, feel, pain, enemi, hear, happen",0.0318622397064,0.0259713988991,0.8,0.2,0.356461241094,0.093994842225,0.615768333624,0.0183673469388,0.01283566058,0.0305048335124,0.0105800214823,0.00800214822771,0.00198711063373,0.0109022556391,0.65064600177,0.628659848854
451,WBC_train28,5,16.0390660763,"unto, shall, s, obama, ye, god, belov, christ, sin, heaven, thi, lord, righteous, ie, wit, dragon, rev, revel, faith, thou",0.0308850015923,0.0302428250307,0.6,0.4,0.400352055352,0.205289733415,0.573257020757,0.00985484085764,0.00552670129178,0.0101211879078,0.0157144759622,0.0199760287655,0.00366227194034,0.0103209481955,0.696485424999,0.772126844118
452,Unitarian_train31,5,21.0781579018,"nt, s, want, say, too, i, yes, rememb, know, experi, love, joy, thing, am, someth, let, talk, woman, feel, whi",0.0290482555666,0.0186188188236,1.0,0.0,0.423980658584,0.114597403434,0.725881651413,0.0202237521515,0.0118868330465,0.0288296041308,0.0114565404475,0.0102732358003,0.00656196213425,0.00865963855422,0.706037115501,0.631722377452
453,Shepherd_train73,5,15.2468869686,"s, preacher, sin, encourag, ill, god, ask, don, know, christ, happen, said, should, get, thing, prayer, go, hope, jesus, prison",0.0290458576292,0.0239365000895,0.8,0.2,0.299995113604,0.0717458965707,0.633299864232,0.0260629004077,0.0150698893419,0.0182003494467,0.0125218404193,0.0238060570763,0.0038584740827,0.0116482236459,0.69305481552,0.562447260074
454,Shepherd_test31,5,13.7486228943,"rememb, walk, get, s, christ, ask, pray, want, ill, said, should, god, bread, don, say, enoch, preach, preacher, encourag, t",0.0274148752531,0.0196177009917,1.0,0.0,0.313715404401,0.0621954442154,0.58931768934,0.0225436328378,0.0150290885585,0.0214932126697,0.0118778280543,0.0239980607628,0.0055753070459,0.00848416289593,0.647970384928,0.653545556226
455,Shepherd_test28,5,17.5485050678,"s, christ, happen, saul, get, said, thing, don, t, ask, whi, ill, know, got, god, bad, think, say, preach, perfect",0.0274681069583,0.0226581710582,0.4,0.6,0.278031315412,0.0407645697015,0.5924762194,0.0200592947707,0.015769885826,0.020942408377,0.0102819655586,0.0285119535735,0.00485712483442,0.0112281587081,0.64081220901,0.617220090814
456,JohnPiper_test14,5,11.6628320217,"god, coven, say, vers, heart, s, will, know, nt, shall, let, truth, christ, fear, pure, thing, puriti, jesus, answer, piper",0.0252721806676,0.0246622098711,0.6,0.4,0.501751565396,0.157918061344,0.678123516535,0.0156859269762,0.0155973059199,0.0101914214817,0.0135590216235,0.0169266217653,0.000443105281815,0.0110776320454,0.704537426858,0.724370223889
457,DorothyDay_train99,5,14.9074001312,"get, too, say, worker, am, want, love, tri, dollar, babi, ask, i, thing, talk, priest, tamar, go, christ, farm, feel",0.0247043998029,0.0246919913189,0.8,0.2,0.406480971653,0.170242171465,0.739481312353,0.0248600712365,0.00283492040416,0.017954495893,0.0134476993531,0.0104673984154,0.00596060187541,0.0127934869521,0.761006034457,0.644578082855
458,MehrBaba_train33,5,5.0137360096,"plane, conscious, mental, perfect, subtl, love, master, heaven, anna, kingsford, soul, baba, s, spiritu, discipl, maitland, spirit, am, hymn, god",0.0369350724547,0.0115562378256,1.0,0.0,0.420414217362,0.288783777626,0.631059011164,0.0018779342723,0.00446009389671,0.00985915492958,0.00727699530516,0.0159624413146,0.0105633802817,0.00798122065728,0.717304876229,0.687337602869
459,JohnPiper_train112,5,14.0134441853,"god, s, listen, sin, grace, jesus, vers, say, let, spirit, joy, glori, whi, micah, will, christ, bold, supremaci, broken, fast",0.0307924731607,0.0315015613663,0.6,0.4,0.469423797712,0.115994986064,0.692083261604,0.0291045922285,0.0156657963446,0.0137459683612,0.00783289817232,0.0201965903855,0.0,0.0109814160651,0.641068629982,0.603846469743
460,WBC_test17,5,14.8497970104,"shall, unto, thee, thou, hath, ye, heaven, thi, god, obama, lord, noah, will, fear, sermon, sin, sunday, s, outlin, thing",0.0254441517017,0.0343670471292,0.0,1.0,0.392728117306,0.174195629866,0.572300352049,0.0107396870555,0.00689900426743,0.0125889046942,0.0226173541963,0.0199857752489,0.000355618776671,0.00817923186344,0.744539711421,0.732763910868
461,WBC_train83,4,12.0940320492,"twain, s, shall, unto, spirit, god, demon, preach, oreilli, obama, belov, say, ie, ye, sermon, sunday, wit, messag, noth, outlin",0.0277025678683,0.0342999242269,0.25,0.75,0.398061220879,0.157319380493,0.606209002888,0.0155771905424,0.00658321743162,0.0115901715345,0.0154844691701,0.0243857209087,0.0019471488178,0.00964302271674,0.719052486158,0.687993833561
462,DorothyDay_train113,5,11.9032430649,"tamar, too, worker, conscript, get, eve, room, tri, goat, love, farm, judg, care, stjoseph, go, cost, say, let, morn, inspector",0.029464911824,0.0180178803045,1.0,0.0,0.316300487563,0.233129995738,0.680764290709,0.0176476023284,0.00378822877206,0.0119190612584,0.0114570821399,0.0105331239028,0.00489697865656,0.0111798946688,0.747402043143,0.688905231925
463,JohnPiper_train78,5,13.7623848915,"grace, spirit, vers, truth, god, s, suppress, say, promis, unright, baptiz, shall, christ, nt, whi, fals, get, glori, exult, let",0.035995357853,0.0183606429179,0.8,0.2,0.469445415053,0.168486113722,0.680378318426,0.0206405171147,0.0148376671074,0.0064639341854,0.0171881886294,0.0165271044513,0.0,0.0120464228001,0.748965004177,0.598593619901
464,JohnPiper_train84,5,14.1873371601,"god, sin, coven, vers, righteous, say, want, christ, shall, will, gospel, s, nt, wrath, save, jesus, testament, heaven, resurrect, thing",0.0269773854454,0.0293734245677,0.4,0.6,0.479472009778,0.146838167611,0.707045934311,0.023282470091,0.0136829285765,0.00902643455835,0.00831005086324,0.0262912816104,0.00107457554266,0.0140411204241,0.672771376293,0.647228317759
465,DorothyDay_train106,5,17.388160944,"retreat, sin, love, ammon, get, desir, too, room, say, must, worker, talk, thing, god, night, want, go, fr, heaven, farm",0.0247059623231,0.0226899763189,0.6,0.4,0.329438639932,0.143197895249,0.673893035889,0.0216032526246,0.00467261362947,0.0121973420717,0.0103768432551,0.0188118211056,0.0027914315189,0.012622125129,0.691883586794,0.645875213283
466,DorothyDay_train131,5,10.6964950562,"labor, worker, fr, poverti, farm, talk, stanley, priest, christ, maurin, get, too, unemploy, spoke, morn, say, must, poor, room, tri",0.0275376145884,0.0230298865789,0.8,0.2,0.352758587542,0.139722762726,0.724898948198,0.0197548374025,0.00151960287711,0.0144868807618,0.0148921081957,0.0125620504508,0.00334312632965,0.0070914800932,0.732675657591,0.693525453412
467,Rabbinic_train17,5,12.6936280727,"mose, rabbi, jew, borowitz, jewri, judaism, moment, jewish, mishnah, don't, say, know, empathi, szold, indiffer, alinski, evil, will, plagu, torah",0.0192173995912,0.0188229773092,0.8,0.2,0.43428095812,0.255380395318,0.726606898434,0.0266058205614,0.00972963664543,0.0119683141037,0.00740485620802,0.00921301877045,0.00292750129154,0.0123988289995,0.672074850391,0.712726691978
468,Shepherd_train77,5,14.8686342239,"s, bad, let, christ, evil, don, want, sin, get, t, love, said, god, ask, jesus, ve, ill, know, got, ll",0.0349723355337,0.0289341499168,1.0,0.0,0.318361920758,0.0668745088796,0.621342763576,0.0221055744492,0.0181871950318,0.0188525802159,0.0100547094485,0.0280201094189,0.00317906254621,0.0129380452462,0.665076594413,0.566976023574
469,WBC_train47,5,14.3525130749,"shall, unto, thou, thee, jezebel, soul, thi, lord, christ, fag, tabernacl, say, s, gage, sin, abomin, desol, ye, hell, will",0.0230116127572,0.0241992792777,0.6,0.4,0.391094349061,0.143050009725,0.555839591849,0.00656565656566,0.004329004329,0.015367965368,0.0138528138528,0.015873015873,0.00620490620491,0.00901875901876,0.776411523174,0.808555166429
470,JohnPiper_train40,5,12.1479461193,"pray, vers, god, wonder, s, christ, nt, save, say, prayer, delight, reconcil, grace, assur, priest, wrath, whi, medit, sanctifi, want",0.0351647832309,0.0165822930779,1.0,0.0,0.463073301302,0.111724132272,0.681450747903,0.024855151566,0.0179696028214,0.00747333949114,0.00831304055756,0.0249391216727,0.000335880426568,0.012427575783,0.684783315154,0.628584611692
471,Rabbinic_train31,5,11.7394099236,"menorah, know, ask, love, want, arch, moment, titus, ourselv, everyon, answer, judg, hope, rabbi, will, jewish, room, realli, rememb, let",0.0247711247338,0.0232010623185,0.6,0.4,0.37749138696,0.216170204699,0.765549511472,0.0312323612418,0.0131702728128,0.0140169332079,0.00846660395108,0.00912511759172,0.00150517403575,0.0161806208843,0.745627787595,0.627185635215
472,DorothyDay_train65,5,10.7396662235,"helen, worker, negro, get, maurin, hospit, bless, too, go, migrant, job, memphi, room, let, am, i, babi, morn, pick, littl",0.0252337920571,0.0201112561987,0.8,0.2,0.412649759628,0.153320909631,0.67272322152,0.0162932790224,0.00234215885947,0.0182281059063,0.012016293279,0.00926680244399,0.00641547861507,0.0102851323829,0.679211323469,0.564101253179
473,DorothyDay_train58,5,11.1763629913,"too, room, worker, ward, retreat, get, patient, cloth, am, hospit, cathol, bed, priest, labor, i, feast, morn, done, month, hope",0.0261678480812,0.0343200773607,0.8,0.2,0.423389536141,0.183937166488,0.647589778686,0.0212594458438,0.00130982367758,0.0168261964736,0.0125944584383,0.0116876574307,0.00836272040302,0.00937027707809,0.791075707672,0.697231448655
474,JohnPiper_train38,5,12.0909631252,"righteous, vers, christ, god, nt, s, condemn, let, faith, rotten, say, grace, bold, promis, mouth, jesus, hope, conscienc, answer, sin",0.0363636682097,0.0292540785822,0.8,0.2,0.434130354641,0.131110171931,0.661464988783,0.0144927536232,0.0146739130435,0.0141304347826,0.00715579710145,0.0164855072464,0.00153985507246,0.0145833333333,0.673128611806,0.597848226004
475,Shepherd_test1,5,14.4528698921,"love, s, nt, ask, get, know, god, evil, ill, i, want, christ, said, obey, do, will, faith, don, someon, thing",0.0387627214564,0.0205131694871,1.0,0.0,0.493135029036,0.08914602849,0.70844123408,0.0220815318098,0.0182983323039,0.026868437307,0.008106856084,0.024320568252,0.00525015441631,0.0117356392835,0.655751062496,0.674174221571
476,JohnPiper_train105,5,13.9760389328,"god, nt, worship, vers, christ, say, glori, s, pride, jesus, mind, yesterday, will, futil, pleasur, pleas, want, duti, lord, shall",0.031251562768,0.0188916326063,0.8,0.2,0.501997444275,0.13029573518,0.719421471032,0.0156463618411,0.0207352271001,0.0156463618411,0.00706364879234,0.027571016254,0.000227859638463,0.0116967947744,0.701156451185,0.650093872255
